11/13/2015 07:00:00	48123
11/13/2015 07:05:00	50847
11/13/2015 07:10:00	52155
11/13/2015 07:15:00	52011
11/13/2015 07:20:00	52071
11/13/2015 07:25:00	52203
11/13/2015 07:30:00	52230
11/13/2015 07:35:00	52437
11/13/2015 07:40:00	52296
11/13/2015 07:45:00	52059
11/13/2015 07:50:00	51603
11/13/2015 07:55:00	50997
11/13/2015 08:00:00	51117
11/13/2015 08:05:00	51513
11/13/2015 08:10:00	50895
11/13/2015 08:15:00	49977
11/13/2015 08:20:00	49419
11/13/2015 08:25:00	49137
11/13/2015 08:30:00	49185
11/13/2015 08:35:00	49215
11/13/2015 08:40:00	49437
11/13/2015 08:45:00	50019
11/13/2015 08:50:00	49587
11/13/2015 08:55:00	49094
11/13/2015 09:00:00	49592
11/13/2015 09:05:00	49664
11/13/2015 09:10:00	49520
11/13/2015 09:15:00	49316
11/13/2015 09:20:00	49088
11/13/2015 09:25:00	49160
11/13/2015 09:30:00	48956
11/13/2015 09:35:00	48602
11/13/2015 09:40:00	48386
11/13/2015 09:45:00	47954
11/13/2015 09:50:00	48158
11/13/2015 09:55:00	48414
11/13/2015 10:00:00	48148
11/13/2015 10:05:00	47668
11/13/2015 16:00:00	41327
11/13/2015 16:05:00	41813
11/13/2015 16:10:00	41765
11/13/2015 16:15:00	41939
11/13/2015 16:20:00	42311
11/13/2015 16:25:00	42827
11/13/2015 16:30:00	42803
11/13/2015 16:35:00	43001
11/13/2015 16:40:00	42623
11/13/2015 16:45:00	42701
11/13/2015 16:50:00	43655
11/13/2015 16:55:00	43502
11/13/2015 17:00:00	43109
11/13/2015 17:05:00	43025
11/13/2015 17:10:00	43055
11/13/2015 17:15:00	43229
11/13/2015 17:20:00	43757
11/13/2015 17:25:00	43781
11/13/2015 17:30:00	43445
11/13/2015 17:35:00	43667
11/13/2015 17:40:00	44147
11/13/2015 17:45:00	44297
11/13/2015 17:50:00	44339
11/13/2015 17:55:00	44218
11/13/2015 18:00:00	43954
11/13/2015 18:05:00	44554
11/13/2015 18:10:00	45334
11/13/2015 18:15:00	46300
11/13/2015 18:20:00	47362
11/13/2015 18:25:00	47782
11/19/2015 23:00:00	38580
11/19/2015 23:05:00	38160
11/19/2015 23:10:00	38832
11/19/2015 23:15:00	39594
11/19/2015 23:20:00	38406
11/19/2015 23:25:00	36870
11/19/2015 23:30:00	35934
11/19/2015 23:35:00	35352
11/19/2015 23:40:00	34620
11/19/2015 23:45:00	34686
11/19/2015 23:50:00	33888
11/19/2015 23:55:00	32661
11/20/2015 00:00:00	32730
11/20/2015 00:05:00	32760
11/20/2015 00:10:00	32886
11/20/2015 00:15:00	32742
11/20/2015 00:20:00	32064
11/20/2015 00:25:00	30768
11/20/2015 00:30:00	30150
11/20/2015 00:35:00	30048
11/20/2015 00:40:00	29382
11/20/2015 00:45:00	28926
11/20/2015 00:50:00	28698
11/20/2015 00:55:00	28343
11/20/2015 01:00:00	28186
11/20/2015 01:05:00	27886
11/20/2015 01:10:00	27058
11/20/2015 01:15:00	26758
11/20/2015 01:20:00	26188
11/20/2015 01:25:00	25654
11/20/2015 01:30:00	26122
11/20/2015 01:35:00	25792
11/20/2015 01:40:00	25576
11/20/2015 01:45:00	25312
11/20/2015 01:50:00	24934
11/20/2015 01:55:00	24910
11/20/2015 02:00:00	24682
11/20/2015 02:05:00	24664
11/20/2015 02:10:00	24160
11/20/2015 02:15:00	24028
11/20/2015 02:20:00	23770
11/20/2015 02:25:00	23566
11/20/2015 02:30:00	24082
11/20/2015 02:35:00	23860
11/20/2015 02:40:00	23314
11/20/2015 02:45:00	23242
11/20/2015 02:50:00	23464
11/20/2015 02:55:00	23401
11/20/2015 03:00:00	23290
11/20/2015 03:05:00	23338
11/20/2015 03:10:00	23164
11/20/2015 03:15:00	22876
11/20/2015 03:20:00	22978
11/20/2015 03:25:00	22924
11/20/2015 03:30:00	22744
11/20/2015 03:35:00	22912
11/20/2015 04:15:00	22467
11/20/2015 04:20:00	22185
11/20/2015 04:25:00	22071
11/20/2015 04:30:00	22023
11/20/2015 04:35:00	22719
11/20/2015 04:40:00	22881
11/20/2015 04:45:00	22467
11/20/2015 04:50:00	22923
11/20/2015 04:55:00	22950
11/20/2015 05:00:00	22720
11/20/2015 05:05:00	22888
11/20/2015 05:10:00	23032
11/20/2015 05:15:00	23074
11/20/2015 05:20:00	23968
11/20/2015 05:25:00	24214
11/20/2015 05:30:00	24442
11/20/2015 05:35:00	24934
11/20/2015 05:40:00	25120
11/20/2015 05:45:00	25858
11/20/2015 05:50:00	26446
11/20/2015 05:55:00	27338
11/20/2015 06:00:00	28609
11/20/2015 06:05:00	30061
11/20/2015 06:10:00	31063
11/20/2015 06:15:00	32113
11/20/2015 06:20:00	33685
11/20/2015 06:25:00	35149
11/20/2015 06:30:00	37099
11/20/2015 06:35:00	39691
11/20/2015 06:40:00	41689
11/20/2015 06:45:00	43201
11/20/2015 06:50:00	44869
11/20/2015 06:55:00	46624
11/20/2015 07:00:00	48986
11/20/2015 07:05:00	51440
11/20/2015 07:10:00	53168
11/20/2015 07:15:00	53870
11/20/2015 07:20:00	53510
11/20/2015 07:25:00	53594
11/20/2015 07:30:00	53870
11/20/2015 07:35:00	54488
11/20/2015 07:40:00	54614
11/20/2015 07:45:00	54236
11/20/2015 07:50:00	53774
11/20/2015 07:55:00	52680
11/20/2015 08:00:00	52667
11/20/2015 08:05:00	52793
11/20/2015 08:10:00	52145
11/20/2015 08:15:00	51671
11/20/2015 08:20:00	50999
11/20/2015 08:25:00	50393
11/20/2015 08:30:00	51179
11/20/2015 08:35:00	51857
11/20/2015 08:40:00	51581
11/20/2015 08:45:00	51773
11/20/2015 08:50:00	51779
11/20/2015 08:55:00	51859
11/20/2015 09:00:00	52071
11/20/2015 09:05:00	51903
11/20/2015 09:10:00	52065
11/20/2015 09:15:00	52173
11/20/2015 09:20:00	51589
11/20/2015 09:25:00	51035
11/20/2015 09:30:00	50681
11/20/2015 09:35:00	50515
11/20/2015 09:40:00	50355
11/20/2015 09:45:00	50055
11/20/2015 09:50:00	49785
11/20/2015 09:55:00	49629
11/20/2015 10:00:00	49023
11/20/2015 10:05:00	48399
11/20/2015 16:00:00	41245
11/20/2015 16:05:00	41023
11/20/2015 16:10:00	41335
11/20/2015 16:15:00	41617
11/20/2015 16:20:00	41587
11/20/2015 16:25:00	41821
11/20/2015 16:30:00	42337
11/20/2015 16:35:00	42433
11/20/2015 16:40:00	42391
11/20/2015 16:45:00	42853
11/20/2015 16:50:00	42907
11/20/2015 16:55:00	42880
11/20/2015 17:00:00	42758
11/20/2015 17:05:00	42608
11/20/2015 17:10:00	43046
11/20/2015 17:15:00	43172
11/20/2015 17:20:00	43148
11/20/2015 17:25:00	43106
11/20/2015 17:30:00	43400
11/20/2015 17:35:00	43730
11/20/2015 17:40:00	43844
11/20/2015 17:45:00	44384
11/20/2015 17:50:00	44252
11/20/2015 17:55:00	44178
11/20/2015 18:00:00	44488
11/20/2015 18:05:00	44740
11/20/2015 18:10:00	45640
11/20/2015 18:15:00	46654
11/20/2015 18:20:00	47356
11/20/2015 18:25:00	47608
11/26/2015 23:00:00	41209
11/26/2015 23:05:00	41209
11/26/2015 23:10:00	40741
11/26/2015 23:15:00	39997
11/26/2015 23:20:00	38665
11/26/2015 23:25:00	37075
11/26/2015 23:30:00	36841
11/26/2015 23:35:00	36133
11/26/2015 23:40:00	35725
11/26/2015 23:45:00	35125
11/26/2015 23:50:00	33457
11/26/2015 23:55:00	33020
11/27/2015 00:00:00	33357
11/27/2015 00:05:00	32793
11/27/2015 00:10:00	32151
11/27/2015 00:15:00	31971
11/27/2015 00:20:00	30987
11/27/2015 00:25:00	30063
11/27/2015 00:30:00	29943
11/27/2015 00:35:00	29631
11/27/2015 00:40:00	29277
11/27/2015 00:45:00	28713
11/27/2015 00:50:00	28281
11/27/2015 00:55:00	27852
11/27/2015 01:00:00	27723
11/27/2015 01:05:00	27711
11/27/2015 01:10:00	27189
11/27/2015 01:15:00	27231
11/27/2015 01:20:00	26775
11/27/2015 01:25:00	26031
11/27/2015 01:30:00	26211
11/27/2015 01:35:00	26109
11/27/2015 01:40:00	25683
11/27/2015 01:45:00	25365
11/27/2015 01:50:00	25251
11/27/2015 01:55:00	25518
11/27/2015 02:00:00	24916
11/27/2015 02:05:00	24316
11/27/2015 02:10:00	24442
11/27/2015 02:15:00	23920
11/27/2015 02:20:00	23890
11/27/2015 02:25:00	24070
11/27/2015 02:30:00	23584
11/27/2015 02:35:00	23782
11/27/2015 02:40:00	24040
11/27/2015 02:45:00	23470
11/27/2015 02:50:00	23374
11/27/2015 02:55:00	23552
11/27/2015 03:00:00	23094
11/27/2015 03:05:00	23472
11/27/2015 03:10:00	23652
11/27/2015 03:15:00	22974
11/27/2015 03:20:00	22902
11/27/2015 03:25:00	23040
11/27/2015 03:30:00	22956
11/27/2015 03:35:00	22938
11/27/2015 04:15:00	22908
11/27/2015 04:20:00	22758
11/27/2015 04:25:00	22986
11/27/2015 04:30:00	22758
11/27/2015 04:35:00	22728
11/27/2015 04:40:00	23352
11/27/2015 04:45:00	23550
11/27/2015 04:50:00	23412
11/27/2015 04:55:00	23301
11/27/2015 05:00:00	23418
11/27/2015 05:05:00	23508
11/27/2015 05:10:00	23874
11/27/2015 05:15:00	24648
11/27/2015 05:20:00	25014
11/27/2015 05:25:00	24876
11/27/2015 05:30:00	25386
11/27/2015 05:35:00	25740
11/27/2015 05:40:00	26040
11/27/2015 05:45:00	26580
11/27/2015 05:50:00	26946
11/27/2015 05:55:00	27167
11/27/2015 06:00:00	28295
11/27/2015 06:05:00	29723
11/27/2015 06:10:00	30809
11/27/2015 06:15:00	32243
11/27/2015 06:20:00	33203
11/27/2015 06:25:00	35177
11/27/2015 06:30:00	37805
11/27/2015 06:35:00	39767
11/27/2015 06:40:00	41633
11/27/2015 06:45:00	43871
11/27/2015 06:50:00	45815
11/27/2015 06:55:00	46848
11/27/2015 07:00:00	48931
11/27/2015 07:05:00	51799
11/27/2015 07:10:00	53557
11/27/2015 07:15:00	54109
11/27/2015 07:20:00	54019
11/27/2015 07:25:00	54193
11/27/2015 07:30:00	53911
11/27/2015 07:35:00	53863
11/27/2015 07:40:00	54133
11/27/2015 07:45:00	53629
11/27/2015 07:50:00	52945
11/27/2015 07:55:00	52466
11/27/2015 08:00:00	52234
11/27/2015 08:05:00	52234
11/27/2015 08:10:00	51784
11/27/2015 08:15:00	50938
11/27/2015 08:20:00	50818
11/27/2015 08:25:00	50692
11/27/2015 08:30:00	50680
11/27/2015 08:35:00	50806
11/27/2015 08:40:00	50992
11/27/2015 08:45:00	51256
11/27/2015 08:50:00	51442
11/27/2015 08:55:00	51651
11/27/2015 09:00:00	51291
11/27/2015 09:05:00	51465
11/27/2015 09:10:00	52347
11/27/2015 09:15:00	52059
11/27/2015 09:20:00	51423
11/27/2015 09:25:00	51489
11/27/2015 09:30:00	51657
11/27/2015 09:35:00	51321
11/27/2015 09:40:00	50361
11/27/2015 09:45:00	50049
11/27/2015 09:50:00	50163
11/27/2015 09:55:00	50207
11/27/2015 10:00:00	49742
11/27/2015 10:05:00	48812
11/27/2015 16:00:00	41302
11/27/2015 16:05:00	40936
11/27/2015 16:10:00	41230
11/27/2015 16:15:00	41704
11/27/2015 16:20:00	41596
11/27/2015 16:25:00	41770
11/27/2015 16:30:00	42298
11/27/2015 16:35:00	42334
11/27/2015 16:40:00	42388
11/27/2015 16:45:00	42976
11/27/2015 16:50:00	43162
11/27/2015 16:55:00	43117
11/27/2015 17:00:00	42922
11/27/2015 17:05:00	42904
11/27/2015 17:10:00	42982
11/27/2015 17:15:00	42832
11/27/2015 17:20:00	42922
11/27/2015 17:25:00	43090
11/27/2015 17:30:00	43072
11/27/2015 17:35:00	43426
11/27/2015 17:40:00	43990
11/27/2015 17:45:00	44236
11/27/2015 17:50:00	44470
11/27/2015 17:55:00	44502
11/27/2015 18:00:00	44067
11/27/2015 18:05:00	44175
11/27/2015 18:10:00	45405
11/27/2015 18:15:00	46131
11/27/2015 18:20:00	47073
11/27/2015 18:25:00	48327
12/03/2015 23:00:00	40206
12/03/2015 23:05:00	40476
12/03/2015 23:10:00	40386
12/03/2015 23:15:00	39774
12/03/2015 23:20:00	38508
12/03/2015 23:25:00	37374
12/03/2015 23:30:00	36390
12/03/2015 23:35:00	35472
12/03/2015 23:40:00	35220
12/03/2015 23:45:00	35214
12/03/2015 23:50:00	33942
12/03/2015 23:55:00	32971
12/04/2015 00:00:00	32979
12/04/2015 00:05:00	32733
12/04/2015 00:10:00	31503
12/04/2015 00:15:00	30741
12/04/2015 00:20:00	30915
12/04/2015 00:25:00	30405
12/04/2015 00:30:00	29835
12/04/2015 00:35:00	29403
12/04/2015 00:40:00	28659
12/04/2015 00:45:00	28419
12/04/2015 00:50:00	28173
12/04/2015 00:55:00	27398
12/04/2015 01:00:00	27578
12/04/2015 01:05:00	27578
12/04/2015 01:10:00	27080
12/04/2015 01:15:00	26702
12/04/2015 01:20:00	26648
12/04/2015 01:25:00	26492
12/04/2015 01:30:00	26018
12/04/2015 01:35:00	25754
12/04/2015 01:40:00	25538
12/04/2015 01:45:00	25208
12/04/2015 01:50:00	25154
12/04/2015 01:55:00	25192
12/04/2015 02:00:00	25045
12/04/2015 02:05:00	24733
12/04/2015 02:10:00	24577
12/04/2015 02:15:00	24661
12/04/2015 02:20:00	24229
12/04/2015 02:25:00	24259
12/04/2015 02:30:00	24733
12/04/2015 02:35:00	23977
12/04/2015 02:40:00	23065
12/04/2015 02:45:00	23299
12/04/2015 02:50:00	23455
12/04/2015 02:55:00	23277
12/04/2015 03:00:00	23201
12/04/2015 03:05:00	23465
12/04/2015 03:10:00	23195
12/04/2015 03:15:00	22583
12/04/2015 03:20:00	22751
12/04/2015 03:25:00	22733
12/04/2015 03:30:00	22451
12/04/2015 03:35:00	22799
12/04/2015 04:15:00	22004
12/04/2015 04:20:00	22322
12/04/2015 04:25:00	22124
12/04/2015 04:30:00	22136
12/04/2015 04:35:00	22616
12/04/2015 04:40:00	22796
12/04/2015 04:45:00	22886
12/04/2015 04:50:00	22736
12/04/2015 04:55:00	23109
12/04/2015 05:00:00	23404
12/04/2015 05:05:00	22972
12/04/2015 05:10:00	23566
12/04/2015 05:15:00	24088
12/04/2015 05:20:00	23848
12/04/2015 05:25:00	24082
12/04/2015 05:30:00	24850
12/04/2015 05:35:00	25198
12/04/2015 05:40:00	25654
12/04/2015 05:45:00	26248
12/04/2015 05:50:00	26632
12/04/2015 05:55:00	27296
12/04/2015 06:00:00	28734
12/04/2015 06:05:00	30486
12/04/2015 06:10:00	31566
12/04/2015 06:15:00	33036
12/04/2015 06:20:00	34782
12/04/2015 06:25:00	36060
12/04/2015 06:30:00	38268
12/04/2015 06:35:00	41130
12/04/2015 06:40:00	42582
12/04/2015 06:45:00	44484
12/04/2015 06:50:00	46818
12/04/2015 06:55:00	48272
12/04/2015 07:00:00	50932
12/04/2015 07:05:00	53554
12/04/2015 07:10:00	54358
12/04/2015 07:15:00	55084
12/04/2015 07:20:00	55582
12/04/2015 07:25:00	54640
12/04/2015 07:30:00	54766
12/04/2015 07:35:00	54994
12/04/2015 07:40:00	54454
12/04/2015 07:45:00	54142
12/04/2015 07:50:00	53542
12/04/2015 07:55:00	52418
12/04/2015 08:00:00	52009
12/04/2015 08:05:00	52363
12/04/2015 08:10:00	51373
12/04/2015 08:15:00	50503
12/04/2015 08:20:00	50011
12/04/2015 08:25:00	49501
12/04/2015 08:30:00	49609
12/04/2015 08:35:00	49945
12/04/2015 08:40:00	50071
12/04/2015 08:45:00	50197
12/04/2015 08:50:00	50383
12/04/2015 08:55:00	50545
12/04/2015 09:00:00	50846
12/04/2015 09:05:00	51008
12/04/2015 09:10:00	51248
12/04/2015 09:15:00	51458
12/04/2015 09:20:00	51236
12/04/2015 09:25:00	51074
12/04/2015 09:30:00	51026
12/04/2015 09:35:00	50630
12/04/2015 09:40:00	49934
12/04/2015 09:45:00	49568
12/04/2015 09:50:00	49526
12/04/2015 09:55:00	49715
12/04/2015 10:00:00	48872
12/04/2015 10:05:00	47828
12/04/2015 16:00:00	41096
12/04/2015 16:05:00	41174
12/04/2015 16:10:00	41060
12/04/2015 16:15:00	41432
12/04/2015 16:20:00	41576
12/04/2015 16:25:00	41420
12/04/2015 16:30:00	41366
12/04/2015 16:35:00	41666
12/04/2015 16:40:00	41786
12/04/2015 16:45:00	41600
12/04/2015 16:50:00	41936
12/04/2015 16:55:00	41834
12/04/2015 17:00:00	41600
12/04/2015 17:05:00	41594
12/04/2015 17:10:00	42026
12/04/2015 17:15:00	42626
12/04/2015 17:20:00	42164
12/04/2015 17:25:00	42074
12/04/2015 17:30:00	42554
12/04/2015 17:35:00	42782
12/04/2015 17:40:00	43484
12/04/2015 17:45:00	43580
12/04/2015 17:50:00	42938
12/04/2015 17:55:00	43195
12/04/2015 18:00:00	43362
12/04/2015 18:05:00	43524
12/04/2015 18:10:00	44442
12/04/2015 18:15:00	45804
12/04/2015 18:20:00	46794
12/04/2015 18:25:00	46812
12/10/2015 23:00:00	40666
12/10/2015 23:05:00	39496
12/10/2015 23:10:00	39628
12/10/2015 23:15:00	39550
12/10/2015 23:20:00	38152
12/10/2015 23:25:00	36880
12/10/2015 23:30:00	36370
12/10/2015 23:35:00	35164
12/10/2015 23:40:00	34156
12/10/2015 23:45:00	34642
12/10/2015 23:50:00	34132
12/10/2015 23:55:00	32396
12/11/2015 00:00:00	32323
12/11/2015 00:05:00	32407
12/11/2015 00:10:00	32119
12/11/2015 00:15:00	31897
12/11/2015 00:20:00	30817
12/11/2015 00:25:00	30331
12/11/2015 00:30:00	29467
12/11/2015 00:35:00	28591
12/11/2015 00:40:00	29335
12/11/2015 00:45:00	29362
12/11/2015 00:50:00	28195
12/11/2015 00:55:00	28097
12/11/2015 01:00:00	28467
12/11/2015 01:05:00	27999
12/11/2015 01:10:00	27447
12/11/2015 01:15:00	27189
12/11/2015 01:20:00	27009
12/11/2015 01:25:00	26421
12/11/2015 01:30:00	26277
12/11/2015 01:35:00	26277
12/11/2015 01:40:00	25695
12/11/2015 01:45:00	25677
12/11/2015 01:50:00	25407
12/11/2015 01:55:00	25489
12/11/2015 02:00:00	25530
12/11/2015 02:05:00	25542
12/11/2015 02:10:00	25266
12/11/2015 02:15:00	24696
12/11/2015 02:20:00	24810
12/11/2015 02:25:00	24402
12/11/2015 02:30:00	23934
12/11/2015 02:35:00	23778
12/11/2015 02:40:00	23838
12/11/2015 02:45:00	23694
12/11/2015 02:50:00	23292
12/11/2015 02:55:00	22957
12/11/2015 03:00:00	22850
12/11/2015 03:05:00	22982
12/11/2015 03:10:00	22814
12/11/2015 03:15:00	22406
12/11/2015 03:20:00	22556
12/11/2015 03:25:00	22220
12/11/2015 03:30:00	22334
12/11/2015 03:35:00	22676
12/11/2015 04:15:00	22857
12/11/2015 04:20:00	22875
12/11/2015 04:25:00	22785
12/11/2015 04:30:00	22809
12/11/2015 04:35:00	22929
12/11/2015 04:40:00	23109
12/11/2015 04:45:00	23445
12/11/2015 04:50:00	23547
12/11/2015 04:55:00	23240
12/11/2015 05:00:00	23684
12/11/2015 05:05:00	23576
12/11/2015 05:10:00	23096
12/11/2015 05:15:00	23372
12/11/2015 05:20:00	24056
12/11/2015 05:25:00	24296
12/11/2015 05:30:00	24620
12/11/2015 05:35:00	25490
12/11/2015 05:40:00	26072
12/11/2015 05:45:00	26342
12/11/2015 05:50:00	26894
12/11/2015 05:55:00	27142
12/11/2015 06:00:00	28477
12/11/2015 06:05:00	30283
12/11/2015 06:10:00	31267
12/11/2015 06:15:00	32569
12/11/2015 06:20:00	33757
12/11/2015 06:25:00	35071
12/11/2015 06:30:00	37099
12/11/2015 06:35:00	39175
12/11/2015 06:40:00	40987
12/11/2015 06:45:00	43279
12/11/2015 06:50:00	45247
12/11/2015 06:55:00	46508
12/11/2015 07:00:00	49168
12/11/2015 07:05:00	51580
12/11/2015 07:10:00	52720
12/11/2015 07:15:00	53680
12/11/2015 07:20:00	53956
12/11/2015 07:25:00	53956
12/11/2015 07:30:00	54202
12/11/2015 07:35:00	54694
12/11/2015 07:40:00	54184
12/11/2015 07:45:00	53182
12/11/2015 07:50:00	52132
12/11/2015 07:55:00	51368
12/11/2015 08:00:00	51150
12/11/2015 08:05:00	51012
12/11/2015 08:10:00	50376
12/11/2015 08:15:00	49488
12/11/2015 08:20:00	48726
12/11/2015 08:25:00	48822
12/11/2015 08:30:00	49614
12/11/2015 08:35:00	49800
12/11/2015 08:40:00	50424
12/11/2015 08:45:00	50886
12/11/2015 08:50:00	50814
12/11/2015 08:55:00	50960
12/11/2015 09:00:00	51460
12/11/2015 09:05:00	52084
12/11/2015 09:10:00	52102
12/11/2015 09:15:00	51658
12/11/2015 09:20:00	51676
12/11/2015 09:25:00	51778
12/11/2015 09:30:00	51136
12/11/2015 09:35:00	50818
12/11/2015 09:40:00	50770
12/11/2015 09:45:00	50578
12/11/2015 09:50:00	50374
12/11/2015 09:55:00	50254
12/11/2015 10:00:00	49924
12/11/2015 10:05:00	49444
12/11/2015 16:00:00	40438
12/11/2015 16:05:00	40546
12/11/2015 16:10:00	40816
12/11/2015 16:15:00	41020
12/11/2015 16:20:00	41620
12/11/2015 16:25:00	41806
12/11/2015 16:30:00	41560
12/11/2015 16:35:00	41440
12/11/2015 16:40:00	41404
12/11/2015 16:45:00	41518
12/11/2015 16:50:00	42394
12/11/2015 16:55:00	42028
12/11/2015 17:00:00	41675
12/11/2015 17:05:00	42233
12/11/2015 17:10:00	42263
12/11/2015 17:15:00	42365
12/11/2015 17:20:00	42647
12/11/2015 17:25:00	43037
12/11/2015 17:30:00	42647
12/11/2015 17:35:00	42929
12/11/2015 17:40:00	43685
12/11/2015 17:45:00	44381
12/11/2015 17:50:00	44705
12/11/2015 17:55:00	44452
12/11/2015 18:00:00	44451
12/11/2015 18:05:00	44763
12/11/2015 18:10:00	45777
12/11/2015 18:15:00	46545
12/11/2015 18:20:00	46791
12/11/2015 18:25:00	47037
12/17/2015 23:00:00	39872
12/17/2015 23:05:00	39440
12/17/2015 23:10:00	39392
12/17/2015 23:15:00	39302
12/17/2015 23:20:00	38498
12/17/2015 23:25:00	36902
12/17/2015 23:30:00	35978
12/17/2015 23:35:00	36110
12/17/2015 23:40:00	36020
12/17/2015 23:45:00	36248
12/17/2015 23:50:00	35528
12/17/2015 23:55:00	34198
12/18/2015 00:00:00	33745
12/18/2015 00:05:00	33793
12/18/2015 00:10:00	33487
12/18/2015 00:15:00	32413
12/18/2015 00:20:00	31549
12/18/2015 00:25:00	31087
12/18/2015 00:30:00	30619
12/18/2015 00:35:00	30247
12/18/2015 00:40:00	29527
12/18/2015 00:45:00	28741
12/18/2015 00:50:00	28669
12/18/2015 00:55:00	28641
12/18/2015 01:00:00	28254
12/18/2015 01:05:00	28152
12/18/2015 01:10:00	27672
12/18/2015 01:15:00	27354
12/18/2015 01:20:00	27330
12/18/2015 01:25:00	26922
12/18/2015 01:30:00	26046
12/18/2015 01:35:00	25812
12/18/2015 01:40:00	25890
12/18/2015 01:45:00	25590
12/18/2015 01:50:00	25632
12/18/2015 01:55:00	25467
12/18/2015 02:00:00	25075
12/18/2015 02:05:00	25291
12/18/2015 02:10:00	25255
12/18/2015 02:15:00	24709
12/18/2015 02:20:00	24079
12/18/2015 02:25:00	23659
12/18/2015 02:30:00	23701
12/18/2015 02:35:00	23341
12/18/2015 02:40:00	23323
12/18/2015 02:45:00	23461
12/18/2015 02:50:00	23359
12/18/2015 02:55:00	23327
12/18/2015 03:00:00	23440
12/18/2015 03:05:00	23536
12/18/2015 03:10:00	23596
12/18/2015 03:15:00	24016
12/18/2015 03:20:00	24268
12/18/2015 03:25:00	23800
12/18/2015 03:30:00	23824
12/18/2015 03:35:00	24028
12/18/2015 04:15:00	23552
12/18/2015 04:20:00	23768
12/18/2015 04:25:00	23606
12/18/2015 04:30:00	23510
12/18/2015 04:35:00	23906
12/18/2015 04:40:00	23642
12/18/2015 04:45:00	23906
12/18/2015 04:50:00	24464
12/18/2015 04:55:00	24482
12/18/2015 05:00:00	24657
12/18/2015 05:05:00	24579
12/18/2015 05:10:00	24111
12/18/2015 05:15:00	23925
12/18/2015 05:20:00	24591
12/18/2015 05:25:00	25041
12/18/2015 05:30:00	25647
12/18/2015 05:35:00	26187
12/18/2015 05:40:00	26427
12/18/2015 05:45:00	27513
12/18/2015 05:50:00	27687
12/18/2015 05:55:00	27962
12/18/2015 06:00:00	29191
12/18/2015 06:05:00	30187
12/18/2015 06:10:00	30919
12/18/2015 06:15:00	32131
12/18/2015 06:20:00	33295
12/18/2015 06:25:00	34621
12/18/2015 06:30:00	36811
12/18/2015 06:35:00	38857
12/18/2015 06:40:00	40441
12/18/2015 06:45:00	41935
12/18/2015 06:50:00	43981
12/18/2015 06:55:00	45852
12/18/2015 07:00:00	48462
12/18/2015 07:05:00	51240
12/18/2015 07:10:00	52464
12/18/2015 07:15:00	52500
12/18/2015 07:20:00	52554
12/18/2015 07:25:00	52752
12/18/2015 07:30:00	52914
12/18/2015 07:35:00	53310
12/18/2015 07:40:00	53442
12/18/2015 07:45:00	52806
12/18/2015 07:50:00	51762
12/18/2015 07:55:00	51191
12/18/2015 08:00:00	50885
12/18/2015 08:05:00	51215
12/18/2015 08:10:00	51197
12/18/2015 08:15:00	50651
12/18/2015 08:20:00	50861
12/18/2015 08:25:00	50897
12/18/2015 08:30:00	51257
12/18/2015 08:35:00	51737
12/18/2015 08:40:00	51773
12/18/2015 08:45:00	51977
12/18/2015 08:50:00	51917
12/18/2015 08:55:00	51969
12/18/2015 09:00:00	52094
12/18/2015 09:05:00	52208
12/18/2015 09:10:00	52502
12/18/2015 09:15:00	52082
12/18/2015 09:20:00	51746
12/18/2015 09:25:00	51968
12/18/2015 09:30:00	51254
12/18/2015 09:35:00	50972
12/18/2015 09:40:00	50990
12/18/2015 09:45:00	50660
12/18/2015 09:50:00	50552
12/18/2015 09:55:00	50042
12/18/2015 10:00:00	49449
12/18/2015 10:05:00	49089
12/18/2015 16:00:00	40403
12/18/2015 16:05:00	40679
12/18/2015 16:10:00	41057
12/18/2015 16:15:00	41243
12/18/2015 16:20:00	41867
12/18/2015 16:25:00	41741
12/18/2015 16:30:00	41345
12/18/2015 16:35:00	41915
12/18/2015 16:40:00	42665
12/18/2015 16:45:00	43097
12/18/2015 16:50:00	42791
12/18/2015 16:55:00	42590
12/18/2015 17:00:00	42540
12/18/2015 17:05:00	42504
12/18/2015 17:10:00	42438
12/18/2015 17:15:00	42540
12/18/2015 17:20:00	42684
12/18/2015 17:25:00	42750
12/18/2015 17:30:00	43236
12/18/2015 17:35:00	42762
12/18/2015 17:40:00	42924
12/18/2015 17:45:00	43482
12/18/2015 17:50:00	43254
12/18/2015 17:55:00	43330
12/18/2015 18:00:00	43382
12/18/2015 18:05:00	43520
12/18/2015 18:10:00	44864
12/18/2015 18:15:00	45638
12/18/2015 18:20:00	45200
12/18/2015 18:25:00	45704
12/24/2015 23:00:00	33629
12/24/2015 23:05:00	34187
12/24/2015 23:10:00	34571
12/24/2015 23:15:00	35543
12/24/2015 23:20:00	38531
12/24/2015 23:25:00	41453
12/24/2015 23:30:00	41483
12/24/2015 23:35:00	39803
12/24/2015 23:40:00	38963
12/24/2015 23:45:00	38495
12/24/2015 23:50:00	36359
12/24/2015 23:55:00	35015
12/25/2015 00:00:00	35801
12/25/2015 00:05:00	36521
12/25/2015 00:10:00	36413
12/25/2015 00:15:00	35561
12/25/2015 00:20:00	34619
12/25/2015 00:25:00	34733
12/25/2015 00:30:00	34403
12/25/2015 00:35:00	33251
12/25/2015 00:40:00	32873
12/25/2015 00:45:00	32399
